6.259703	1.000000	11.000000	241.100000	-213.870000	-49.000000	
5.300376	1.000000	11.000000	235.250000	-152.990000	-19.000000	
6.121873	1.000000	11.000000	182.290000	-174.800000	-19.000000	
5.914371	1.000000	11.000000	225.830000	-162.430000	-19.000000	
5.543357	1.000000	11.000000	144.920000	-155.600000	-36.000000	
5.630373	1.000000	11.000000	143.620000	-163.090000	-36.000000	
5.042643	1.000000	11.000000	136.470000	-160.810000	-36.000000	
5.625765	1.000000	11.000000	178.710000	-114.580000	-81.000000	
4.944060	1.000000	11.000000	182.940000	-108.070000	-81.000000	
5.102897	1.000000	11.000000	160.840000	-107.750000	-81.000000	
5.107841	1.000000	11.000000	225.830000	-180.990000	-58.000000	
5.236284	1.000000	11.000000	209.580000	-178.060000	-58.000000	
5.326071	1.000000	11.000000	221.280000	-165.690000	-58.000000	
5.805566	1.000000	11.000000	163.440000	-209.640000	-58.000000	
6.179486	1.000000	11.000000	231.680000	-189.450000	-11.000000	
5.375154	1.000000	11.000000	126.070000	-166.020000	-53.000000	
5.419174	1.000000	11.000000	255.720000	-214.840000	-58.000000	
5.231285	1.000000	11.000000	155.640000	-174.150000	-53.000000	
4.935758	1.000000	11.000000	174.170000	-185.220000	-65.000000	
6.359790	1.000000	11.000000	154.670000	-152.020000	-65.000000	
6.265483	1.000000	11.000000	263.200000	-153.650000	-65.000000	
4.767899	1.000000	11.000000	229.730000	-208.660000	-71.000000	
4.686917	1.000000	11.000000	239.150000	-207.030000	-71.000000	
4.783849	1.000000	11.000000	267.100000	-183.270000	-58.000000	
6.306247	1.000000	11.000000	264.820000	-171.550000	-58.000000	
5.020155	1.000000	11.000000	213.480000	-174.800000	-12.000000	
4.661080	1.000000	11.000000	236.880000	-193.030000	-32.000000	
4.908931	1.000000	11.000000	176.630000	-160.580000	-28.000000	
5.225722	1.000000	11.000000	152.260000	-161.230000	-23.000000	
5.322823	1.000000	11.000000	250.710000	-207.130000	-63.000000	
4.688670	1.000000	11.000000	207.820000	-102.640000	-70.000000	
5.185086	1.000000	11.000000	213.670000	-100.030000	-70.000000	
5.504202	1.000000	11.000000	217.570000	-110.770000	-70.000000	
5.863438	1.000000	11.000000	227.320000	-114.030000	-68.000000	
5.083887	1.000000	11.000000	191.580000	-95.150000	-65.000000	
4.774605	1.000000	11.000000	194.170000	-133.230000	-91.000000	
5.981949	1.000000	11.000000	198.400000	-124.120000	-91.000000	
6.232204	1.000000	11.000000	237.390000	-194.430000	-50.000000	
4.773904	1.000000	11.000000	246.160000	-193.460000	-50.000000	
4.429408	1.000000	11.000000	172.080000	-200.940000	-58.000000	
4.960445	1.000000	11.000000	135.360000	-160.580000	-58.000000	
4.964965	1.000000	11.000000	129.840000	-155.370000	-58.000000	
5.001425	1.000000	11.000000	194.500000	-102.960000	-62.000000	
5.494577	0.600000	13.000000	206.980000	-164.390000	-7.000000	
4.937050	0.600000	13.000000	216.080000	-162.760000	-7.000000	
5.644599	0.600000	13.000000	229.400000	-165.690000	-10.000000	
5.825986	0.600000	13.000000	236.550000	-162.760000	-10.000000	
5.768537	0.600000	13.000000	196.590000	-139.970000	-9.000000	
6.699969	0.600000	13.000000	157.270000	-156.250000	-10.000000	
6.095030	0.600000	13.000000	195.940000	-175.780000	-6.000000	
4.739778	0.600000	13.000000	183.910000	-128.910000	-16.000000	
6.708046	0.600000	13.000000	199.840000	-122.720000	-16.000000	
5.103959	0.600000	13.000000	211.860000	-133.460000	-16.000000	
4.423836	0.600000	13.000000	181.310000	-158.530000	-15.000000	
5.959914	0.600000	13.000000	201.130000	-156.580000	-16.000000	
6.113091	0.600000	13.000000	193.660000	-167.320000	-16.000000	
6.823537	0.600000	13.000000	189.760000	-177.410000	-16.000000	
5.851714	0.600000	13.000000	197.240000	-172.200000	-16.000000	
5.217983	0.600000	13.000000	210.560000	-151.690000	-16.000000	
6.269995	0.600000	13.000000	219.010000	-189.450000	-19.000000	
4.650383	0.600000	13.000000	236.550000	-189.130000	-19.000000	
5.793836	0.600000	13.000000	240.450000	-208.330000	-23.000000	
5.991465	0.600000	13.000000	194.310000	-136.070000	-24.000000	
5.259628	0.600000	13.000000	203.080000	-112.300000	-23.000000	
4.817163	0.600000	13.000000	262.220000	-139.320000	-25.000000	
5.800887	0.600000	13.000000	236.880000	-123.370000	-25.000000	
6.731470	0.600000	13.000000	210.560000	-131.510000	-25.000000	
6.341445	0.600000	13.000000	186.510000	-166.990000	-28.000000	
5.113400	0.600000	13.000000	235.580000	-183.590000	-28.000000	
5.993010	0.600000	13.000000	225.500000	-193.360000	-28.000000	
6.761313	0.600000	13.000000	214.780000	-195.640000	-28.000000	
5.283221	0.600000	13.000000	219.980000	-188.800000	-28.000000	
6.146979	0.600000	13.000000	212.830000	-180.660000	-28.000000	
6.302683	0.600000	13.000000	206.980000	-184.900000	-28.000000	
6.218960	0.600000	13.000000	219.980000	-173.180000	-28.000000	
4.891874	0.600000	13.000000	243.700000	-197.920000	-28.000000	
6.092056	0.600000	13.000000	247.930000	-206.050000	-28.000000	
5.664006	0.600000	13.000000	269.370000	-155.600000	-28.000000	
5.939045	0.600000	13.000000	270.670000	-143.880000	-28.000000	
5.576273	0.600000	13.000000	254.100000	-141.930000	-28.000000	
6.527181	0.600000	13.000000	198.860000	-164.060000	-29.000000	
6.738384	0.600000	13.000000	190.740000	-109.380000	-29.000000	
5.582913	0.600000	13.000000	174.170000	-100.910000	-29.000000	
5.260436	0.600000	13.000000	229.080000	-135.090000	-29.000000	
5.267915	0.600000	13.000000	223.230000	-142.250000	-29.000000	
5.856175	0.600000	13.000000	215.430000	-148.440000	-29.000000	
6.168166	0.600000	13.000000	251.820000	-126.950000	-32.000000	
6.674944	0.600000	13.000000	203.730000	-140.950000	-34.000000	
4.868270	0.600000	13.000000	193.990000	-126.300000	-34.000000	
5.925367	0.600000	13.000000	246.300000	-208.980000	-43.000000	
5.547866	0.600000	13.000000	195.610000	-197.270000	-49.000000	
6.071269	0.600000	13.000000	236.550000	-120.770000	-56.000000	
5.437726	0.600000	13.000000	214.780000	-128.580000	-56.000000	
5.894421	0.600000	13.000000	180.660000	-136.720000	-58.000000	
5.041804	0.600000	13.000000	200.160000	-189.780000	-64.000000	
4.658916	0.600000	13.000000	260.270000	-134.110000	-68.000000	
4.737119	0.600000	13.000000	265.150000	-130.210000	-68.000000	
5.460363	0.600000	13.000000	173.190000	-194.990000	-88.000000	
5.689423	0.600000	13.000000	178.390000	-187.170000	-88.000000	
5.086810	0.600000	13.000000	170.270000	-177.080000	-88.000000	
6.284515	0.600000	13.000000	185.540000	-158.200000	-88.000000	
5.302396	0.600000	13.000000	187.810000	-147.790000	-88.000000	
5.590803	0.600000	13.000000	222.580000	-161.460000	-85.000000	
4.999839	0.600000	13.000000	233.300000	-165.040000	-85.000000	
5.622068	0.600000	13.000000	246.300000	-160.480000	-85.000000	
4.417170	0.600000	13.000000	252.800000	-189.780000	-85.000000	
5.889558	0.600000	13.000000	269.700000	-197.590000	-65.000000	
5.495934	0.600000	13.000000	265.150000	-192.380000	-65.000000	
6.089819	0.600000	13.000000	244.680000	-202.470000	-65.000000	
5.581493	0.600000	13.000000	238.500000	-166.340000	-61.000000	
5.692588	0.600000	13.000000	232.330000	-175.130000	-61.000000	
6.545284	0.600000	13.000000	222.260000	-160.160000	-55.000000	
6.005637	0.600000	13.000000	254.100000	-128.910000	-46.000000	
5.666062	0.600000	13.000000	265.800000	-144.210000	-46.000000	
6.071747	0.600000	13.000000	193.010000	-181.970000	-34.000000	
5.792970	0.600000	13.000000	190.740000	-122.720000	-34.000000	
6.173083	0.600000	13.000000	234.930000	-112.300000	-38.000000	
4.684931	0.600000	13.000000	208.610000	-173.180000	-47.000000	
6.277267	0.600000	13.000000	213.160000	-170.250000	-47.000000	
4.627719	0.600000	13.000000	204.710000	-173.500000	-33.000000	
5.685961	0.600000	13.000000	205.360000	-165.040000	-33.000000	
5.021597	0.600000	13.000000	216.080000	-169.270000	-33.000000	
5.770427	0.600000	13.000000	175.790000	-122.720000	-49.000000	
5.012287	0.600000	13.000000	195.940000	-129.230000	-49.000000	
5.992740	0.600000	13.000000	179.360000	-135.420000	-49.000000	
6.250561	0.600000	13.000000	233.630000	-172.850000	-49.000000	
4.879252	0.600000	13.000000	197.890000	-139.650000	-42.000000	
5.206086	0.600000	13.000000	216.080000	-147.790000	-42.000000	
5.614296	0.600000	13.000000	245.000000	-200.520000	-42.000000	
4.654885	0.600000	13.000000	243.050000	-164.710000	-94.000000	
5.575297	0.600000	13.000000	242.080000	-153.970000	-94.000000	
4.860715	0.600000	13.000000	241.430000	-140.950000	-94.000000	
5.730660	0.600000	13.000000	208.280000	-208.010000	-97.000000	
5.382759	0.600000	13.000000	194.640000	-139.650000	-68.000000	
6.293535	0.600000	13.000000	228.100000	-182.620000	-24.000000	
6.918597	0.600000	13.000000	217.060000	-182.290000	-35.000000	
6.604353	0.600000	13.000000	227.780000	-175.130000	-35.000000	
5.857081	0.600000	13.000000	219.980000	-153.970000	-52.000000	
6.566648	0.600000	13.000000	238.500000	-202.150000	-38.000000	
5.685441	0.600000	13.000000	271.320000	-159.510000	-38.000000	
6.738604	0.600000	13.000000	276.520000	-152.340000	-38.000000	
5.368246	0.600000	13.000000	262.550000	-158.530000	-38.000000	
4.832328	0.600000	13.000000	208.610000	-125.980000	-34.000000	
5.384896	0.600000	13.000000	195.940000	-188.480000	-73.000000	
5.524959	0.600000	13.000000	268.400000	-141.280000	-65.000000	
5.319484	0.600000	13.000000	247.600000	-209.960000	-65.000000	
5.244937	0.600000	13.000000	222.580000	-128.260000	-52.000000	
6.287916	0.600000	13.000000	202.430000	-169.600000	-42.000000	
5.333417	0.600000	13.000000	194.960000	-190.430000	-56.000000	
4.973421	0.600000	13.000000	229.400000	-139.000000	-71.000000	
6.085863	0.600000	13.000000	135.820000	-92.120000	-86.000000	
6.461313	0.600000	13.000000	190.740000	-162.430000	-26.000000	
6.605880	0.600000	13.000000	207.310000	-157.550000	-28.000000	
6.748972	0.600000	13.000000	219.010000	-187.170000	-15.000000	
5.364014	0.600000	13.000000	226.800000	-190.100000	-33.000000	
5.344658	0.600000	13.000000	229.730000	-195.640000	-33.000000	
5.955486	0.600000	13.000000	226.800000	-192.380000	-33.000000	
6.189887	0.600000	13.000000	225.180000	-156.580000	-53.000000	
6.036737	0.600000	13.000000	259.620000	-135.090000	-42.000000	
4.644102	0.600000	13.000000	211.400000	-156.350000	-1.000000	
5.574778	0.600000	13.000000	237.390000	-196.390000	-13.000000	
5.840759	0.600000	13.000000	203.920000	-135.510000	-27.000000	
5.245736	0.600000	13.000000	222.770000	-157.650000	-2.000000	
5.241898	0.600000	13.000000	206.850000	-162.210000	-95.000000	
