5.111578	1.000000	11.000000	236.553218	-213.870000	-49.000000	
5.293917	1.000000	11.000000	235.250000	-152.990000	-20.905694	
5.353010	1.000000	11.000000	177.112572	-174.800000	-19.000000	
4.926140	1.000000	11.000000	230.529456	-162.430000	-19.000000	
4.380317	1.000000	11.000000	147.680448	-155.600000	-36.000000	
6.286688	1.000000	11.000000	143.620000	-169.318100	-36.000000	
5.049925	1.000000	11.000000	136.470000	-159.710006	-36.000000	
4.397344	1.000000	11.000000	175.670603	-114.580000	-81.000000	
5.613012	1.000000	11.000000	182.940000	-108.070000	-85.978783	
4.959729	1.000000	11.000000	160.840000	-107.030426	-81.000000	
4.894537	1.000000	11.000000	225.830000	-180.990000	-58.241326	
4.470123	1.000000	11.000000	209.580000	-178.060000	-61.598089	
4.847761	1.000000	11.000000	221.280000	-169.983612	-58.000000	
6.122963	1.000000	11.000000	163.440000	-214.096395	-58.000000	
4.379455	1.000000	11.000000	231.680000	-189.450000	-12.791581	
6.094166	1.000000	11.000000	126.070000	-166.020000	-53.778578	
4.852974	1.000000	11.000000	255.720000	-217.983910	-58.000000	
4.636879	1.000000	11.000000	151.992758	-174.150000	-53.000000	
5.601339	1.000000	11.000000	174.170000	-188.355288	-65.000000	
6.291926	1.000000	11.000000	154.670000	-152.020000	-70.789177	
6.297933	1.000000	11.000000	263.200000	-153.650000	-67.760056	
4.947454	1.000000	11.000000	229.730000	-208.660000	-69.596862	
4.816654	1.000000	11.000000	239.150000	-207.030000	-67.135712	
5.569241	1.000000	11.000000	270.429821	-183.270000	-58.000000	
5.479106	1.000000	11.000000	266.481957	-171.550000	-58.000000	
4.846989	1.000000	11.000000	213.480000	-174.800000	-8.032011	
4.490772	1.000000	11.000000	236.005475	-193.030000	-32.000000	
5.535178	1.000000	11.000000	176.630000	-158.522790	-28.000000	
4.937211	1.000000	11.000000	153.481782	-161.230000	-23.000000	
4.981067	1.000000	11.000000	250.710000	-207.130000	-65.666305	
4.347171	1.000000	11.000000	207.820000	-106.167764	-70.000000	
5.524306	1.000000	11.000000	218.927634	-100.030000	-70.000000	
5.238335	1.000000	11.000000	217.570000	-110.770000	-73.171427	
4.546074	1.000000	11.000000	227.320000	-114.030000	-63.459754	
4.991425	1.000000	11.000000	190.657704	-95.150000	-65.000000	
4.360186	1.000000	11.000000	194.170000	-133.230000	-92.177598	
5.718993	1.000000	11.000000	198.400000	-124.120000	-86.610775	
4.811704	1.000000	11.000000	242.169839	-194.430000	-50.000000	
5.467062	1.000000	11.000000	241.977932	-193.460000	-50.000000	
5.475260	1.000000	11.000000	167.052154	-200.940000	-58.000000	
4.916274	1.000000	11.000000	135.360000	-160.580000	-60.526620	
5.317347	1.000000	11.000000	126.005619	-155.370000	-58.000000	
4.577111	1.000000	11.000000	194.500000	-107.402169	-62.000000	
4.737839	0.600000	13.000000	206.980000	-164.390000	-3.289728	
5.291166	0.600000	13.000000	216.080000	-162.760000	-7.873078	
5.915930	0.600000	13.000000	229.400000	-165.690000	-6.415606	
5.542542	0.600000	13.000000	241.648799	-162.760000	-10.000000	
4.684435	0.600000	13.000000	196.590000	-139.770481	-9.000000	
4.693623	0.600000	13.000000	153.730660	-156.250000	-10.000000	
5.271389	0.600000	13.000000	195.940000	-175.574121	-6.000000	
4.946087	0.600000	13.000000	183.910000	-124.345093	-16.000000	
4.520404	0.600000	13.000000	199.840000	-127.188317	-16.000000	
4.745554	0.600000	13.000000	211.860000	-133.460000	-14.591876	
5.147026	0.600000	13.000000	176.195698	-158.530000	-15.000000	
4.562323	0.600000	13.000000	198.850748	-156.580000	-16.000000	
4.482831	0.600000	13.000000	197.865590	-167.320000	-16.000000	
4.747198	0.600000	13.000000	189.760000	-177.410000	-18.685433	
4.724369	0.600000	13.000000	197.240000	-169.872705	-16.000000	
5.560043	0.600000	13.000000	210.560000	-151.690000	-12.170374	
4.540805	0.600000	13.000000	219.010000	-189.450000	-14.579510	
4.751597	0.600000	13.000000	236.550000	-189.130000	-20.925878	
4.523215	0.600000	13.000000	240.450000	-208.330000	-20.914346	
4.819732	0.600000	13.000000	194.310000	-136.070000	-19.651273	
4.438483	0.600000	13.000000	205.486708	-112.300000	-23.000000	
4.870229	0.600000	13.000000	262.220000	-143.913641	-25.000000	
4.556405	0.600000	13.000000	236.880000	-121.309671	-25.000000	
5.137799	0.600000	13.000000	213.846360	-131.510000	-25.000000	
5.185200	0.600000	13.000000	186.510000	-166.990000	-32.748981	
4.677697	0.600000	13.000000	235.580000	-182.896057	-28.000000	
4.522997	0.600000	13.000000	225.500000	-191.160167	-28.000000	
4.860099	0.600000	13.000000	214.780000	-192.532595	-28.000000	
6.251022	0.600000	13.000000	214.876578	-188.800000	-28.000000	
5.099571	0.600000	13.000000	212.830000	-180.660000	-25.925851	
4.564064	0.600000	13.000000	203.565971	-184.900000	-28.000000	
4.416054	0.600000	13.000000	218.600638	-173.180000	-28.000000	
5.377349	0.600000	13.000000	243.700000	-197.920000	-22.919541	
5.376371	0.600000	13.000000	247.930000	-206.050000	-30.024692	
4.638867	0.600000	13.000000	269.370000	-155.600000	-26.264556	
5.566072	0.600000	13.000000	270.670000	-143.880000	-32.088622	
5.231427	0.600000	13.000000	256.287079	-141.930000	-28.000000	
5.156099	0.600000	13.000000	198.860000	-162.324523	-29.000000	
4.956949	0.600000	13.000000	190.740000	-108.131791	-29.000000	
4.906372	0.600000	13.000000	172.579110	-100.910000	-29.000000	
4.932980	0.600000	13.000000	229.080000	-130.669362	-29.000000	
6.088669	0.600000	13.000000	228.829714	-142.250000	-29.000000	
5.291022	0.600000	13.000000	215.430000	-148.440000	-28.857537	
4.838542	0.600000	13.000000	251.820000	-124.388305	-32.000000	
4.669582	0.600000	13.000000	203.730000	-139.193363	-34.000000	
5.699952	0.600000	13.000000	198.260649	-126.300000	-34.000000	
5.634177	0.600000	13.000000	246.300000	-211.693586	-43.000000	
4.504597	0.600000	13.000000	193.024407	-197.270000	-49.000000	
5.940789	0.600000	13.000000	240.026727	-120.770000	-56.000000	
4.842265	0.600000	13.000000	214.780000	-125.519272	-56.000000	
5.008133	0.600000	13.000000	180.660000	-134.647702	-58.000000	
5.501967	0.600000	13.000000	201.557496	-189.780000	-64.000000	
5.217557	0.600000	13.000000	260.270000	-134.824642	-68.000000	
6.361724	0.600000	13.000000	265.150000	-124.290950	-68.000000	
5.000209	0.600000	13.000000	173.190000	-197.713478	-88.000000	
4.549388	0.600000	13.000000	173.986438	-187.170000	-88.000000	
5.991984	0.600000	13.000000	170.270000	-174.716876	-88.000000	
5.952975	0.600000	13.000000	184.432785	-158.200000	-88.000000	
4.545018	0.600000	13.000000	187.810000	-147.790000	-89.201187	
6.592496	0.600000	13.000000	219.345580	-161.460000	-85.000000	
5.611845	0.600000	13.000000	233.300000	-165.040000	-81.360930	
5.745000	0.600000	13.000000	243.782097	-160.480000	-85.000000	
6.639762	0.600000	13.000000	253.198177	-189.780000	-85.000000	
5.653410	0.600000	13.000000	275.143581	-197.590000	-65.000000	
4.759041	0.600000	13.000000	265.067215	-192.380000	-65.000000	
5.105472	0.600000	13.000000	244.680000	-197.407408	-65.000000	
5.344998	0.600000	13.000000	238.500000	-161.013550	-61.000000	
5.182085	0.600000	13.000000	232.330000	-175.130000	-64.361102	
5.697232	0.600000	13.000000	225.722785	-160.160000	-55.000000	
5.038753	0.600000	13.000000	254.100000	-128.910000	-49.515284	
6.524916	0.600000	13.000000	265.800000	-147.451085	-46.000000	
4.887632	0.600000	13.000000	194.583955	-181.970000	-34.000000	
4.767200	0.600000	13.000000	190.740000	-118.230977	-34.000000	
5.364351	0.600000	13.000000	234.930000	-112.300000	-39.268829	
5.490806	0.600000	13.000000	212.970862	-173.180000	-47.000000	
4.990277	0.600000	13.000000	213.160000	-170.250000	-45.255125	
4.853539	0.600000	13.000000	204.710000	-173.500000	-30.653604	
5.276035	0.600000	13.000000	210.261894	-165.040000	-33.000000	
4.423247	0.600000	13.000000	216.080000	-165.793631	-33.000000	
5.873487	0.600000	13.000000	175.790000	-122.720000	-53.399882	
5.256647	0.600000	13.000000	195.940000	-129.230000	-53.377784	
4.423614	0.600000	13.000000	179.360000	-131.847312	-49.000000	
5.090326	0.600000	13.000000	233.630000	-172.850000	-47.082593	
4.666957	0.600000	13.000000	196.121921	-139.650000	-42.000000	
4.422009	0.600000	13.000000	217.190192	-147.790000	-42.000000	
4.683430	0.600000	13.000000	248.306372	-200.520000	-42.000000	
6.275000	0.600000	13.000000	243.050000	-164.710000	-99.249759	
5.472119	0.600000	13.000000	238.395900	-153.970000	-94.000000	
5.223086	0.600000	13.000000	236.395428	-140.950000	-94.000000	
5.445958	0.600000	13.000000	208.280000	-208.103416	-97.000000	
5.138071	0.600000	13.000000	191.191914	-139.650000	-68.000000	
5.191292	0.600000	13.000000	228.100000	-182.620000	-20.314046	
5.558613	0.600000	13.000000	217.060000	-182.290000	-38.160351	
5.136832	0.600000	13.000000	227.212392	-175.130000	-35.000000	
5.044085	0.600000	13.000000	219.980000	-150.262810	-52.000000	
5.069461	0.600000	13.000000	238.500000	-202.150000	-40.972286	
4.563350	0.600000	13.000000	268.947606	-159.510000	-38.000000	
6.827904	0.600000	13.000000	277.952487	-152.340000	-38.000000	
5.691867	0.600000	13.000000	266.996159	-158.530000	-38.000000	
4.822235	0.600000	13.000000	208.610000	-125.980000	-35.925242	
4.529917	0.600000	13.000000	195.940000	-188.480000	-77.117144	
5.297357	0.600000	13.000000	273.321802	-141.280000	-65.000000	
5.042783	0.600000	13.000000	248.557720	-209.960000	-65.000000	
6.601813	0.600000	13.000000	222.580000	-133.456439	-52.000000	
5.620563	0.600000	13.000000	202.430000	-169.600000	-41.662759	
4.691090	0.600000	13.000000	191.452398	-190.430000	-56.000000	
5.148304	0.600000	13.000000	226.694029	-139.000000	-71.000000	
6.274775	0.600000	13.000000	130.320091	-92.120000	-86.000000	
5.631777	0.600000	13.000000	190.740000	-162.430000	-21.798919	
4.754696	0.600000	13.000000	207.310000	-157.550000	-31.940010	
6.040483	0.600000	13.000000	219.010000	-190.195940	-15.000000	
5.615724	0.600000	13.000000	226.800000	-190.100000	-38.501770	
4.806901	0.600000	13.000000	234.147752	-195.640000	-33.000000	
4.602770	0.600000	13.000000	225.080122	-192.380000	-33.000000	
5.601958	0.600000	13.000000	225.180000	-156.580000	-49.393477	
4.553822	0.600000	13.000000	259.620000	-135.090000	-41.050591	
4.532367	0.600000	13.000000	211.400000	-155.927962	-1.000000	
5.691500	0.600000	13.000000	237.390000	-199.364352	-13.000000	
4.491367	0.600000	13.000000	203.397907	-135.510000	-27.000000	
4.855838	0.600000	13.000000	222.770000	-157.650000	-1.161439	
6.595923	0.600000	13.000000	201.413040	-162.210000	-95.000000	
